#'chr'	'start'	'end'	'White_Adi.'	'Beige_Adi.'
chr9	7800027	7801778	-0.1742347376144829	-0.15722235477290653
chr9	12773019	12774770	0.9779636130949839	0.6256901077793752
chr9	12773019	12774770	0.9779636130949839	0.6256901077793752
chr9	12773022	12774773	0.9751961074485911	0.6235557840825744
chr9	12773022	12774773	0.9751961074485911	0.6235557840825744
chr9	13120899	13122650	-0.38014387676327954	-0.6103946084079855
chr9	13123520	13125271	-0.37309967780708325	-0.3438131443120693
chr9	13219947	13221698	-0.44253160647398904	-0.802032182169148
chr9	13279006	13280757	-0.06257046440150513	0.11575250436265937
chr9	13279436	13281187	0.24900381732822793	0.16136932743886404
chr9	13279839	13281590	0.4786723838042113	0.3477078101102108
chr9	13279941	13281692	0.48755476285716653	0.3100932779464955
chr9	13279941	13281692	0.48755476285716653	0.3100932779464955
chr9	13279941	13281692	0.48755476285716653	0.3100932779464955
chr9	13279941	13281692	0.48755476285716653	0.3100932779464955
chr9	13279941	13281692	0.48755476285716653	0.3100932779464955
chr9	13279941	13281692	0.48755476285716653	0.3100932779464955
chr9	13279941	13281692	0.48755476285716653	0.3100932779464955
chr9	13279941	13281692	0.48755476285716653	0.3100932779464955
chr9	15307465	15309216	0.5039624408146266	0.49979490555742
chr9	15307609	15309360	0.4710748476220734	0.32247428430773895
chr9	15420703	15422454	0.12635191494422088	0.5215319832663959
chr9	15420875	15422626	0.06302767639001247	0.5007645743668617
chr9	15445111	15446862	0.5046822873890954	0.9141013415959396
chr9	15472999	15474750	-0.21007080200189673	-0.011042861385501155
chr9	16436621	16438372	-0.44827604268192867	-0.5042519656540256
chr9	16437748	16439499	-0.055823108422831086	-0.12528855611524528
chr9	16552845	16554596	0.4826922833340839	0.26961658812868355
chr9	16665355	16667106	0.9221920028229277	0.24521129273165262
chr9	16665418	16667169	0.8874705945992528	0.24876088779213792
chr9	16705331	16707082	0.5797918749940076	1.0244993482225706
chr9	16728414	16730165	0.9274967501936959	1.3846411993839407
chr9	16735643	16737394	0.5445004670577595	0.49862117373587306
chr9	16845738	16847489	0.8124357032019782	0.7341229482705797
chr9	16870919	16872670	0.35928359265394255	0.5704218435484509
chr9	16870919	16872670	0.35928359265394255	0.5704218435484509
chr9	16871092	16872843	0.4989876935995193	0.8048544358761826
chr9	16871092	16872843	0.4989876935995193	0.8048544358761826
chr9	17132981	17134732	0.10098298783705503	0.446119555908948
chr9	17133039	17134790	0.139603191649593	0.4873897128739996
chr9	18678428	18680179	1.4239133034274019	1.1749876867308344
chr9	18678428	18680179	1.4239133034274019	1.1749876867308344
chr9	19093462	19095213	0.25766782529626336	0.09681858178465297
chr9	19149513	19151264	0.4468291164241463	1.2150955525060347
chr9	19228434	19230185	0.4169963143592471	0.7172016447402666
chr9	19231579	19233330	0.1748849881141071	0.25076890312940925
chr9	19288757	19290508	0.5655201242877298	0.7444861716377037
chr9	19380447	19382198	0.834918528788234	0.5792997699159199
chr9	19380485	19382236	0.8470556250056489	0.608027137314608
chr9	19406958	19408709	0.27046835088119536	0.5128430061738884
chr9	20713320	20715071	0.645206247590437	0.7926214168608944
chr9	20753922	20755673	1.1896503309890063	1.0414075467305144
chr9	20787333	20789084	0.8977404987303039	0.6108634240499057
chr9	20879905	20881656	0.30701470224482574	0.6039529915046904
chr9	21031889	21033640	0.17479303807683974	0.1949593264667269
chr9	21031889	21033640	0.17479303807683974	0.1949593264667269
chr9	21800641	21802392	0.5507036414831276	0.555107199164959
chr9	21800960	21802711	0.5379916266286187	0.619797134085442
chr9	21801307	21803058	0.4109584583234798	0.5389484803813648
chr9	21852723	21854474	0.2252562457829074	0.08770907414180966
chr9	21857219	21858970	0.00855126765215887	-0.14915498960093046
chr9	22680469	22682220	0.4155796852743605	-0.1635906300380304
chr9	26887727	26889478	1.3208021165926782	1.1307527938616202
chr9	26893036	26894787	0.47345599332991356	0.40670158096799425
chr9	26893052	26894803	0.45705141027841867	0.41174078465036684
chr9	26893052	26894803	0.45705141027841867	0.41174078465036684
chr9	26917381	26919132	-0.4907126974946575	-0.7226634266899756
chr9	26919710	26921461	-0.05395325024655706	-0.2685257921645938
chr9	26919710	26921461	-0.05395325024655706	-0.2685257921645938
chr9	26945299	26947050	0.3389295993919884	0.5686700813041511
chr9	26954349	26956100	0.3320395614969745	0.910139683741295
chr9	26974566	26976317	0.8754219532285262	0.8969983647818345
chr9	27026807	27028558	-0.1760622748370037	-0.4477671411222705
chr9	32552422	32554173	0.2689812478529945	0.3674539960331362
chr9	32552835	32554586	0.888399860826639	0.9190338943051625
chr9	32552835	32554586	0.888399860826639	0.9190338943051625
chr9	32573433	32575184	0.28450178323916747	0.288036157731891
chr9	32573433	32575184	0.28450178323916747	0.288036157731891
chr9	32976150	32977901	0.02885009221492082	-0.5298708168168446
chr9	33164947	33166698	0.046603659296851146	0.5912401535931755
chr9	33262878	33264629	0.13451338626493645	0.09030766009275228
chr9	33264919	33266670	1.0952476464044492	1.1275196579236564
chr9	33264954	33266705	1.1623272429820684	1.1501722952626487
chr9	33264969	33266720	1.1910756415153338	1.1598805684079312
chr9	33275792	33277543	-0.3013110587253046	-0.1855824599921389
chr9	33288511	33290262	0.5972850239664946	1.2195554178634993
chr9	33288526	33290277	0.5867110973491046	1.2087954639623584
chr9	33289015	33290766	0.21916691679523137	0.6805290334685327
chr9	33317020	33318771	0.8499341373877398	1.462195797827093
chr9	33465443	33467194	0.2606380177116068	0.18378109103283652
chr9	33472930	33474681	0.2713006532488181	0.02304459963758892
chr9	33474179	33475930	0.6793089831492529	0.13538820968547452
chr9	33815159	33816910	1.0435146550670533	0.6920707546419566
chr9	33815159	33816910	1.0435146550670533	0.6920707546419566
chr9	33934613	33936364	-0.5472808144765117	-0.7520661843605156
chr9	33973460	33975211	0.2302277564930356	0.026736179237367007
chr9	34033164	34034915	1.4679691518010236	0.9395418195187532
chr9	34049150	34050901	0.08443614930113712	0.46763680855628037
chr9	34049150	34050901	0.08443614930113712	0.46763680855628037
chr9	34049198	34050949	0.11540143655714247	0.4740897431205237
chr9	34049448	34051199	0.22195927737225096	0.4983380748086106
chr9	34177004	34178755	0.56952721175458	1.1273505771252637
chr9	34177004	34178755	0.56952721175458	1.1273505771252637
chr9	34177004	34178755	0.56952721175458	1.1273505771252637
chr9	34177004	34178755	0.56952721175458	1.1273505771252637
chr9	34177004	34178755	0.56952721175458	1.1273505771252637
chr9	34177448	34179199	0.38609675752042133	0.669507403967542
chr9	34197903	34199654	1.3673264727136085	1.4020026151192106
chr9	34214671	34216422	0.3111110143827776	0.5639824144071409
chr9	34218438	34220189	0.723549791797983	0.6897570414006035
chr9	34327505	34329256	0.728037506995709	0.9512101363602311
chr9	34327505	34329256	0.728037506995709	0.9512101363602311
chr9	34327505	34329256	0.728037506995709	0.9512101363602311
chr9	34327505	34329256	0.728037506995709	0.9512101363602311
chr9	34377147	34378898	0.6349982861312439	0.1486347305781497
chr9	34377147	34378898	0.6349982861312439	0.1486347305781497
chr9	34380024	34381775	1.30258923744368	1.3068967890914847
chr9	34421808	34423559	-0.18996728793355772	-0.13077650663854054
chr9	34458801	34460552	0.5628966270353483	0.8478131013437662
chr9	34458819	34460570	0.5655887456353056	0.8405287811143968
chr9	34615260	34617011	-0.37255811165661196	-0.5017295417961213
chr9	34616701	34618452	0.2839384898110345	0.0018168512132204803
chr9	34620744	34622495	0.24221399785786146	0.05383297118508835
chr9	34620772	34622523	0.23851887436177716	0.03629960188655974
chr9	34644588	34646339	1.3794148285868635	1.5789273306204288
chr9	34644644	34646395	1.401918983517141	1.6055992287103236
chr9	34644772	34646523	1.4049174275809784	1.6224756047335376
chr9	34646424	34648175	1.3201897220968477	1.0738636734111824
chr9	34646862	34648613	1.5772878722332049	1.2093092774737728
chr9	34646921	34648672	1.6280339717720822	1.227449029358681
chr9	34648701	34650452	0.8536552881639461	0.7790061134227912
chr9	34650161	34651912	1.5537507028708184	1.5374668385779315
chr9	34650184	34651935	1.5420523066425698	1.5322723117310253
chr9	34651863	34653614	1.17818794937062	1.7367889199766462
chr9	34651934	34653685	1.260588110997038	1.7834392154757808
chr9	35078895	35080646	0.7679434432634825	0.7404784860219137
chr9	35096840	35098591	0.23957898293697835	0.6059402215027068
chr9	35096850	35098601	0.24402205320452164	0.6051124959836686
chr9	35101742	35103493	0.812071141050657	0.7843437667704688
chr9	35103444	35105195	1.4696063024610775	1.7385038888205742
chr9	35103444	35105195	1.4696063024610775	1.7385038888205742
chr9	35103444	35105195	1.4696063024610775	1.7385038888205742
chr9	35374158	35375909	0.4994795676517899	0.9697525097732961
chr9	35604971	35606722	0.2779541473127242	0.6444550620362993
chr9	35656355	35658106	0.6530018194788556	0.48600048127723666
chr9	35685051	35686802	1.9343832222764281	1.7443837173105141
chr9	35690305	35692056	0.19533213354211895	0.6962967996061935
chr9	35690305	35692056	0.19533213354211895	0.6962967996061935
chr9	35728740	35730491	0.8853866701327617	2.0214194623520587
chr9	35732444	35734195	0.16912338294512594	1.1919200032319701
chr9	35739056	35740807	0.2165795410348606	-0.19190642662867227
chr9	35739359	35741110	0.13845676962023046	-0.2211741265216745
chr9	35740514	35742265	0.15089299011051058	0.11194417655826412
chr9	35742278	35744029	0.47076644026668857	0.5282882820888309
chr9	35744640	35746391	1.4060884893419088	1.420335870188477
chr9	35744655	35746406	1.4039246594416872	1.4332376623248198
chr9	35746347	35748098	1.3970862856461348	1.5703228662703386
chr9	35747286	35749037	0.4155430067941948	0.7201910244147842
chr9	35790153	35791904	0.7255418598661898	1.3201849832963137
chr9	35798752	35800503	0.13822934881193605	-0.10305039308459357
chr9	35803529	35805280	-0.5537641950220217	-0.3057426390106606
chr9	35815291	35817042	0.8607401710556645	0.8698642630882569
chr9	35815603	35817354	1.007786908592484	1.0792662659262322
chr9	36188855	36190606	0.5457171165943546	0.4815567839945408
chr9	36188855	36190606	0.5457171165943546	0.4815567839945408
chr9	36188873	36190624	0.5515662054589939	0.4747979764066601
chr9	36570861	36572612	0.3136304808635317	0.09022955891746987
chr9	36570861	36572612	0.3136304808635317	0.09022955891746987
chr9	36570894	36572645	0.3236575660560755	0.11222352761146136
chr9	36570923	36572674	0.3312162576526054	0.12186828088755569
chr9	37077839	37079590	0.0006083099106880359	-0.19706306450871655
chr9	37077839	37079590	0.0006083099106880359	-0.19706306450871655
chr9	37077851	37079602	0.007534902312932036	-0.19094045718380123
chr9	37077851	37079602	0.007534902312932036	-0.19094045718380123
chr9	37077852	37079603	0.008112118346452361	-0.19043023990672497
chr9	37077852	37079603	0.008112118346452361	-0.19043023990672497
chr9	37077853	37079604	0.008689334379972718	-0.18992002262964872
chr9	37077956	37079707	0.02921190960909373	-0.1379302916746415
chr9	37118471	37120222	0.5659094715749556	0.4520357890024485
chr9	37118538	37120289	0.5367152855402438	0.43561200417657564
chr9	37118573	37120324	0.5214550182056622	0.4201242203042389
chr9	37118573	37120324	0.5214550182056622	0.4201242203042389
chr9	37118573	37120324	0.5214550182056622	0.4201242203042389
chr9	37118597	37120348	0.5109908348905206	0.4095040256489223
chr9	37465699	37467450	0.27662472876774535	0.4349486631858047
chr9	37465699	37467450	0.27662472876774535	0.4349486631858047
chr9	37484016	37485767	0.006085163793994113	0.4709036229386994
chr9	37576629	37578380	0.7221815149332433	1.3169311856215917
chr9	37576629	37578380	0.7221815149332433	1.3169311856215917
chr9	37589123	37590874	1.499071458319363	1.4643348566400602
chr9	37592845	37594596	1.3389650050996351	1.115508226290754
chr9	37592846	37594597	1.3398274923951183	1.1156999796611933
chr9	37592853	37594604	1.3458649034635002	1.1170422532542663
chr9	37751802	37753553	0.026797311052178915	-0.13086290590490854
chr9	37785313	37787064	0.7121339811365506	1.0298701187735078
chr9	37798553	37800304	1.3005088933407167	1.5079824552908612
chr9	37798796	37800547	1.245337893117298	1.4722203235004114
chr9	37800958	37802709	-0.19851363668372254	0.4492377061312362
chr9	37801140	37802891	0.055417977650661254	0.6082146120098644
chr9	37801686	37803437	0.684229240445674	1.0703652545258593
chr9	37817293	37819044	0.47069740731126575	0.4700082944951436
chr9	37852818	37854569	-0.32748104188625404	-0.33794331717996545
chr9	37858300	37860051	0.11118848699387149	0.040918326960158805
chr9	39810064	39811815	0.4270902523232102	0.2567802669099554
chr9	39810064	39811815	0.4270902523232102	0.2567802669099554
chr9	39810346	39812097	0.5218882652799103	0.35639645513714663
chr9	39810346	39812097	0.5218882652799103	0.35639645513714663
chr9	40106860	40108611	0.12460787402741329	0.26990852041344143
chr9	40990248	40991999	1.1115138081158356	0.9879776402828848
chr9	40990248	40991999	1.1115138081158356	0.9879776402828848
chr9	40990260	40992011	1.0912356709682671	0.9781133377520396
chr9	40990260	40992011	1.0912356709682671	0.9781133377520396
chr9	40990294	40992045	1.0337809490501555	0.9501644805813115
chr9	41142540	41144291	0.0	0.0
chr9	41146241	41147992	-0.07439268235656962	0.04815711376628337
chr9	41159165	41160916	0.010757301517475936	0.0
chr9	41170593	41172344	0.007140104597735446	-0.017681972562483828
chr9	41174573	41176324	-0.08191845935797569	0.0010873256990529686
chr9	41182644	41184395	0.0960582412358082	-0.15380716262579916
chr9	41189685	41191436	0.0	-0.0209353723095731
chr9	41189685	41191436	0.0	-0.0209353723095731
chr9	41356861	41358612	0.6987653739924842	0.775852292691007
chr9	43127747	43129498	-0.15571446855599957	0.3087499724704113
chr9	61852147	61853898	-0.09368370500967549	0.04157457540468321
chr9	61852147	61853898	-0.09368370500967549	0.04157457540468321
chr9	61853759	61855510	0.04556137599106314	0.03550440267043274
chr9	61854100	61855851	0.056107364487559104	0.03550440267043274
chr9	62326092	62327843	0.0	0.0
chr9	65673798	65675549	0.13561737480116157	0.1260167612644864
chr9	65673798	65675549	0.13561737480116157	0.1260167612644864
chr9	65679573	65681324	-0.032240900870161154	-0.21472688886954058
chr9	65688966	65690717	0.0543161225550383	-0.08587578705642111
chr9	65698286	65700037	-0.03422837663146171	0.0
chr9	65704432	65706183	0.09756952064640517	-0.08403368545787185
chr9	65717384	65719135	-0.07211915655427975	-0.061826240004388494
chr9	65717384	65719135	-0.07211915655427975	-0.061826240004388494
chr9	65729335	65731086	0.0	-0.0021570361841552724
chr9	66898728	66900479	0.6537449617799475	0.4076876521298758
chr9	66898728	66900479	0.6537449617799475	0.4076876521298758
chr9	66898728	66900479	0.6537449617799475	0.4076876521298758
chr9	68239928	68241679	0.0	0.0
chr9	69034061	69035812	0.25848639228039844	-0.024067206085919654
chr9	70265050	70266801	1.0866898546517787	0.7792901643263576
chr9	70280471	70282222	-0.40054753699164747	-0.18568025180120656
chr9	70317310	70319061	-0.0752088239540815	-0.5317962499438093
chr9	70344391	70346142	-0.6390043227846463	0.07028294227952003
chr9	70408813	70410564	0.7942871063057623	0.9983442285181265
chr9	71768762	71770513	1.0609395054104578	0.7022984494092637
chr9	71769715	71771466	0.5068846231713606	0.2764636702975976
chr9	71910765	71912516	-0.26648048228899074	-0.2092582728138944
chr9	71911180	71912931	0.2855830943696175	0.317732153522895
chr9	73149864	73151615	1.0302642379725115	1.4857021115466722
chr9	73151915	73153666	-0.44837045659944275	-0.6949600793590719
chr9	75027348	75029099	0.261995444088102	-0.089734435285724
chr9	75028542	75030293	0.2412572905827238	0.36822234269500753
chr9	75028542	75030293	0.2412572905827238	0.36822234269500753
chr9	75028672	75030423	0.2089125750530762	0.3818535176483902
chr9	76093976	76095727	-0.16704437090094906	0.3670682617601366
chr9	76132218	76133969	-0.24461864270941913	-0.2815622083824483
chr9	76394766	76396517	0.50890734030153	0.7158866388875372
chr9	76394766	76396517	0.50890734030153	0.7158866388875372
chr9	76645387	76647138	1.1506005926504164	0.49574394695750895
chr9	76652798	76654549	1.416511558968175	1.483497995049864
chr9	76692449	76694200	0.7007816792831962	0.6416514596872769
chr9	76703687	76705438	0.23115884345039217	0.579348622569692
chr9	76710486	76712237	-0.519706859047822	-0.3379482823287724
chr9	76906363	76908114	1.1492831389424334	0.7248720157597788
chr9	76906363	76908114	1.1492831389424334	0.7248720157597788
chr9	77337511	77339262	-0.4767999372399962	-0.2641409877230276
chr9	77823247	77824998	0.05669289264479681	-0.2908067251832043
chr9	78030853	78032604	-0.6247132128613859	-0.9199635696975
chr9	78032060	78033811	0.1301057823369023	0.2609430837187499
chr9	78234061	78235812	0.5905061285380502	0.8190664450354254
chr9	78234079	78235830	0.5776377436447284	0.7969842938895941
chr9	79569772	79571523	0.7935069126425566	1.1414170401839705
chr9	79571261	79573012	-0.6061613828201107	-0.48656056330114067
chr9	79704765	79706516	-0.5679511779355911	-0.21577096196262502
chr9	83621048	83622799	0.7283676501768872	0.6659014185359113
chr9	83621048	83622799	0.7283676501768872	0.6659014185359113
chr9	83621048	83622799	0.7283676501768872	0.6659014185359113
chr9	83621142	83622893	0.6346250800068901	0.5979198514023543
chr9	83705834	83707585	-0.16974766599554106	-0.22327852090557543
chr9	83706077	83707828	-0.47809941851864873	-0.5020855464609155
chr9	83706077	83707828	-0.47809941851864873	-0.5020855464609155
chr9	83706317	83708068	-0.6700034117672239	-0.7148568047688076
chr9	83921681	83923432	1.058480680883922	0.794122485112995
chr9	83921681	83923432	1.058480680883922	0.794122485112995
chr9	83921681	83923432	1.058480680883922	0.794122485112995
chr9	83921681	83923432	1.058480680883922	0.794122485112995
chr9	83921714	83923465	1.065380193959134	0.8123960896430907
chr9	83971035	83972786	0.68300713934376	0.6331333123941179
chr9	83971395	83973146	0.8401620198606496	0.7005657428063916
chr9	83978358	83980109	-0.9202436318414983	-0.6445489507873743
chr9	83978710	83980461	-0.8848807314748018	-0.6761558694314375
chr9	83978742	83980493	-0.884595166072217	-0.6842142139639474
chr9	83978797	83980548	-0.9011557915407197	-0.6995927874937118
chr9	83978804	83980555	-0.9032635075094383	-0.7019848478338214
chr9	83978804	83980555	-0.9032635075094383	-0.7019848478338214
chr9	83986450	83988201	0.9518763531634801	0.8123001033659806
chr9	85742278	85744029	1.0150438159354793	1.1264223584514617
chr9	85939145	85940896	-0.1305790335809988	0.1950285013303424
chr9	85939145	85940896	-0.1305790335809988	0.1950285013303424
chr9	85939145	85940896	-0.1305790335809988	0.1950285013303424
chr9	85939528	85941279	-0.25612785134825056	0.09007079003699568
chr9	85964595	85966346	0.03641838185927447	-0.11586779707419315
chr9	85974684	85976435	-0.4318282519557188	-0.37303308071470054
chr9	86037062	86038813	0.23639233330113324	0.198613479531728
chr9	86099807	86101558	-0.21376773224738135	-0.25736692248343235
chr9	86100422	86102173	-0.41031395838755397	-0.7031417913574972
chr9	86324902	86326653	1.1460105047214597	0.9989132040648353
chr9	86354368	86356119	0.43565448688003827	0.618848194436671
chr9	86354659	86356410	0.5509472847721737	0.9768838624860994
chr9	86354659	86356410	0.5509472847721737	0.9768838624860994
chr9	86354703	86356454	0.5677018767101305	1.0291229585022266
chr9	87975002	87976753	-0.025625911663083704	0.1563291085292211
chr9	87975002	87976753	-0.025625911663083704	0.1563291085292211
chr9	88386331	88388082	0.9669772500846369	0.8647022361690013
chr9	88386429	88388180	0.9669424083574325	0.8678146811092601
chr9	88386429	88388180	0.9669424083574325	0.8678146811092601
chr9	88386429	88388180	0.9669424083574325	0.8678146811092601
chr9	88386429	88388180	0.9669424083574325	0.8678146811092601
chr9	88391377	88393128	0.7433760778173576	0.9761522605589201
chr9	89309194	89310945	0.49420482441860536	1.2337137520179102
chr9	89316499	89318250	0.6203890886433954	0.8875964034597646
chr9	89316850	89318601	0.44658370983469664	0.7874957493956873
chr9	89320199	89321950	0.8660918656213117	1.2293750388287406
chr9	89330587	89332338	-0.5649121562842779	-0.23969224925228141
chr9	89330587	89332338	-0.5649121562842779	-0.23969224925228141
chr9	89332047	89333798	-0.545042829077513	-0.4324754961401902
chr9	91221168	91222919	-0.1239217298337697	-0.8454992596942208
chr9	91327840	91329591	0.6009670390381773	0.36394407419425195
chr9	91356220	91357971	0.914276947127594	0.5991127934162563
chr9	91362162	91363913	0.6958568564796326	0.39365944282638615
chr9	91362162	91363913	0.6958568564796326	0.39365944282638615
chr9	91362167	91363918	0.6952115306648565	0.39280603326604047
chr9	91832615	91834366	-0.2084654317767346	0.22143402090638742
chr9	91950477	91952228	0.24418171496475716	0.15912002087776753
chr9	92080325	92082076	-0.34589828662197597	-0.37919200806293035
chr9	92109017	92110768	0.41483305332525877	0.3044353493845028
chr9	92115662	92117413	0.17175757554587656	0.4457954279291228
chr9	92115662	92117413	0.17175757554587656	0.4457954279291228
chr9	92243698	92245449	1.462778355679858	1.3409446666713811
chr9	92259181	92260932	-0.3454296213172387	-0.30300061474537815
chr9	92293949	92295700	0.7841607778238235	0.9389744766391185
chr9	92294005	92295756	0.8214893169020544	0.9770960823979469
chr9	92309199	92310950	0.4267255719637861	0.5396952036226681
chr9	92323952	92325703	0.6062597272601691	0.2577547530289817
chr9	92620579	92622330	0.9516956841504726	0.7661863280186852
chr9	92715696	92717447	0.8623443402893843	0.7564147597185513
chr9	92765082	92766833	0.6577671819103735	0.9674906833814126
chr9	92765082	92766833	0.6577671819103735	0.9674906833814126
chr9	92878287	92880038	0.388893577190459	0.5360040691264368
chr9	92878287	92880038	0.388893577190459	0.5360040691264368
chr9	92878287	92880038	0.388893577190459	0.5360040691264368
chr9	92878287	92880038	0.388893577190459	0.5360040691264368
chr9	93126439	93128190	1.676154384111002	1.3154564850210289
chr9	93134500	93136251	1.2458122313777507	1.5099782877246792
chr9	93134500	93136251	1.2458122313777507	1.5099782877246792
chr9	93134500	93136251	1.2458122313777507	1.5099782877246792
chr9	94028793	94030544	0.4655737092602532	0.3555793767092822
chr9	94028793	94030544	0.4655737092602532	0.3555793767092822
chr9	94028812	94030563	0.4600617110831339	0.34921193867346145
chr9	94098086	94099837	0.5555608546557247	0.03745817163367257
chr9	94276756	94278507	0.08321630171814488	-0.09550087287019352
chr9	94276757	94278508	0.08380735777116988	-0.09438230542271249
chr9	94436400	94438151	0.2019963730137257	0.2099977795420229
chr9	94724700	94726451	0.17177830142265535	0.13847490013292488
chr9	95001916	95003667	-0.274160074683886	-0.26376091542072394
chr9	95002979	95004730	0.5529849025789626	0.4558137283657749
chr9	95003096	95004847	0.5290189229008748	0.5124849339986338
chr9	95016890	95018641	0.29446913653211065	0.16202737357204977
chr9	95046767	95048518	-0.03183810887996873	0.12345343468775294
chr9	95054149	95055900	1.2029948878040777	0.5318925650386418
chr9	95506124	95507875	-0.22209290511087426	0.24585117901136855
chr9	95875710	95877461	0.27461540215632224	0.5459516332207736
chr9	95876225	95877976	1.0075664358151533	1.236993594657715
chr9	95876225	95877976	1.0075664358151533	1.236993594657715
chr9	95876225	95877976	1.0075664358151533	1.236993594657715
chr9	95876228	95877979	1.0115229399054397	1.2410731095672114
chr9	95876298	95878049	1.0751442294592228	1.3266712260742064
chr9	95976077	95977828	0.1538791030632355	0.4662964418432849
chr9	96360441	96362192	-0.043088864522453335	-0.4473294476200152
chr9	96778305	96780056	0.7162337203683717	0.33161283091221744
chr9	96778336	96780087	0.7285356218126754	0.3287955270438438
chr9	96778378	96780129	0.7422617834263999	0.3389519774790041
chr9	97410095	97411846	0.7320127930748341	0.2148296116749368
chr9	97410095	97411846	0.7320127930748341	0.2148296116749368
chr9	97618101	97619852	-0.1827752046735341	-0.550743620072157
chr9	97626024	97627775	0.43214166314576186	0.4038584966720738
chr9	97627653	97629404	0.40770291950511484	1.3000562143833607
chr9	97633617	97635368	0.2889472396147801	0.24769603359481793
chr9	97633929	97635680	0.7908313240663579	0.6679782503159898
chr9	97676204	97677955	0.1577757164416933	0.39659498566426526
chr9	97697544	97699295	0.4432208732606006	0.7502017045367868
chr9	97697606	97699357	0.43887055740769093	0.7577073681153085
chr9	97922819	97924570	0.231784856887701	0.7283106225144096
chr9	97922819	97924570	0.231784856887701	0.7283106225144096
chr9	98005658	98007409	0.24347915408168133	-0.020457146657695803
chr9	98043571	98045322	0.46020753937813297	0.6169292404329099
chr9	98043583	98045334	0.47380961071725264	0.6247808892970306
chr9	98054731	98056482	0.007221048854702637	0.21421939688253983
chr9	98072642	98074393	0.7069074744664333	0.6073348680694146
chr9	98072642	98074393	0.7069074744664333	0.6073348680694146
chr9	98076320	98078071	0.21493956673216175	-0.32267298470795497
chr9	98221422	98223173	0.9897996639866582	0.6688909957465533
chr9	98255898	98257649	0.4073594547268781	0.7365436940333022
chr9	98255898	98257649	0.4073594547268781	0.7365436940333022
chr9	98782783	98784534	0.19070533948898252	0.17764188118223165
chr9	99220063	99221814	0.9758589840970129	0.8797461422272963
chr9	99220281	99222032	0.6477371197494592	0.5509092423394205
chr9	99221389	99223140	-0.7810954987696413	-0.7227082961342575
chr9	99222191	99223942	0.3068999983351532	0.5339970800294888
chr9	99222191	99223942	0.3068999983351532	0.5339970800294888
chr9	99904653	99906404	0.6462253307588967	-0.04831273184035043
chr9	99904653	99906404	0.6462253307588967	-0.04831273184035043
chr9	99904653	99906404	0.6462253307588967	-0.04831273184035043
chr9	99904741	99906492	0.7082849863246966	-0.003289493950757212
chr9	99920205	99921956	0.020466692223316464	-0.34229681236909637
chr9	99926777	99928528	0.1255516324312553	-0.43051112535142655
chr9	99951548	99953299	-0.28965397169765644	-0.857884401388755
chr9	100097242	100098993	0.6804688835214527	0.6307360314023736
chr9	100097242	100098993	0.6804688835214527	0.6307360314023736
chr9	100097242	100098993	0.6804688835214527	0.6307360314023736
chr9	100129729	100131480	0.767987497653744	0.7733611922623405
chr9	100129729	100131480	0.767987497653744	0.7733611922623405
chr9	100424711	100426462	1.1061194588188346	0.7561298351234658
chr9	100440270	100442021	1.272980703170048	1.6848093684425192
chr9	100446905	100448656	0.11410648235608485	-0.026036389418619365
chr9	100471148	100472899	0.023075671472631797	-0.3087484623445759
chr9	101531852	101533603	0.26878499278303924	0.08159656337556447
chr9	101531904	101533655	0.2825149849648399	0.11093359057285838
chr9	101531957	101533708	0.27264584985431173	0.11802271474744129
chr9	104086262	104088013	-0.1056287010976648	-0.36482932755258857
chr9	104092259	104094010	0.442447890640086	0.7662207368007532
chr9	104092308	104094059	0.40959303645054096	0.7127690512760679
chr9	104092308	104094059	0.40959303645054096	0.7127690512760679
chr9	104092563	104094314	0.13805635308548164	0.5720755429584578
chr9	104092626	104094377	0.046954004718181945	0.5227956371536124
chr9	104092626	104094377	0.046954004718181945	0.5227956371536124
chr9	104762128	104763879	0.43111029379944593	0.1991781877166628
chr9	104762128	104763879	0.43111029379944593	0.1991781877166628
chr9	104817038	104818789	0.5874769672674836	1.4796889386459156
chr9	104817625	104819376	0.5653502658476582	1.3192559661080945
chr9	104889422	104891173	0.6566085448274528	0.9579989600238447
chr9	104906755	104908506	1.4363196946433503	1.491140856422319
chr9	104928404	104930155	0.9305511558004216	1.034753728634558
chr9	104928404	104930155	0.9305511558004216	1.034753728634558
chr9	105297124	105298875	1.2386702641403728	0.9310490369244097
chr9	105354201	105355952	0.47484247567219784	-0.1371771915473083
chr9	105556129	105557880	0.3998191855089687	-0.03901971098148583
chr9	105556129	105557880	0.3998191855089687	-0.03901971098148583
chr9	105556129	105557880	0.3998191855089687	-0.03901971098148583
chr9	105556130	105557881	0.400114778124033	-0.0378840268949764
chr9	105567318	105569069	-0.6977150216991495	-0.527139005708427
chr9	105594636	105596387	0.8979747945830567	0.9117955082139743
chr9	105615958	105617709	-0.7323727773203178	-0.7946605980966946
chr9	105618043	105619794	-0.3977454004619473	-0.6690582159477241
chr9	105692540	105694291	0.40894689581401966	0.5548968499823421
chr9	105692540	105694291	0.40894689581401966	0.5548968499823421
chr9	105692543	105694294	0.41094068049279214	0.5580780519349696
chr9	106858157	106859908	0.38976775884636305	-0.3951896258499736
chr9	106861165	106862916	0.16250396046237972	0.8689438999650315
chr9	106861624	106863375	-0.014636326115312482	0.7548987054566924
chr9	106861624	106863375	-0.014636326115312482	0.7548987054566924
